Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-10-29,14.100000381469727,18.3700008392334,14.0,14.800000190734863,14.800000190734863,1573400,AURA
2021-11-01,14.850000381469727,16.899999618530273,14.460000038146973,15.300000190734863,15.300000190734863,433400,AURA
2021-11-02,15.0600004196167,21.0,15.020000457763672,17.209999084472656,17.209999084472656,619600,AURA
2021-11-03,17.010000228881836,18.719999313354492,15.520000457763672,17.829999923706055,17.829999923706055,197500,AURA
2021-11-04,17.81999969482422,19.850000381469727,17.5,18.309999465942383,18.309999465942383,207700,AURA
2021-11-05,19.72100067138672,21.485000610351562,17.219999313354492,18.690000534057617,18.690000534057617,212200,AURA
2021-11-08,18.5,20.04800033569336,15.800000190734863,15.800000190734863,15.800000190734863,274300,AURA
2021-11-09,16.049999237060547,17.469999313354492,16.049999237060547,17.149999618530273,17.149999618530273,94400,AURA
2021-11-10,17.0,17.290000915527344,16.0,16.260000228881836,16.260000228881836,106800,AURA
2021-11-11,16.709999084472656,17.690000534057617,16.475000381469727,17.25,17.25,86700,AURA
2021-11-12,17.229999542236328,18.30500030517578,17.059999465942383,17.489999771118164,17.489999771118164,85800,AURA
2021-11-15,16.878000259399414,20.84000015258789,16.878000259399414,20.700000762939453,20.700000762939453,217200,AURA
2021-11-16,20.389999389648438,26.15999984741211,20.344999313354492,24.889999389648438,24.889999389648438,234200,AURA
2021-11-17,24.8799991607666,25.218000411987305,23.141000747680664,23.989999771118164,23.989999771118164,147500,AURA
2021-11-18,23.829999923706055,24.55500030517578,21.780000686645508,22.309999465942383,22.309999465942383,94600,AURA
2021-11-19,22.350000381469727,24.0,21.3799991607666,22.5,22.5,69500,AURA
2021-11-22,22.5,23.170000076293945,18.5,19.81999969482422,19.81999969482422,121900,AURA
2021-11-23,19.81999969482422,21.584999084472656,17.020000457763672,17.950000762939453,17.950000762939453,101900,AURA
2021-11-24,18.6200008392334,22.791000366210938,17.700000762939453,19.989999771118164,19.989999771118164,301200,AURA
2021-11-26,19.239999771118164,22.969999313354492,18.530000686645508,22.6200008392334,22.6200008392334,85000,AURA
2021-11-29,22.200000762939453,22.200000762939453,16.610000610351562,17.75,17.75,189600,AURA
2021-11-30,18.059999465942383,18.75,16.649999618530273,17.440000534057617,17.440000534057617,47700,AURA
2021-12-01,18.0,18.75,17.200000762939453,18.110000610351562,18.110000610351562,73100,AURA
2021-12-02,17.969999313354492,19.34000015258789,17.684999465942383,19.139999389648438,19.139999389648438,74800,AURA
2021-12-03,18.850000381469727,18.989999771118164,17.075000762939453,18.610000610351562,18.610000610351562,54400,AURA
2021-12-06,19.0,19.0,16.040000915527344,16.559999465942383,16.559999465942383,77000,AURA
2021-12-07,16.510000228881836,17.6299991607666,15.0,15.699999809265137,15.699999809265137,207900,AURA
2021-12-08,15.699999809265137,17.149999618530273,15.199999809265137,16.559999465942383,16.559999465942383,149900,AURA
2021-12-09,16.979999542236328,17.349000930786133,16.110000610351562,17.200000762939453,17.200000762939453,52100,AURA
2021-12-10,16.02899932861328,17.299999237060547,16.02899932861328,17.25,17.25,28700,AURA
2021-12-13,17.0,17.209999084472656,15.805000305175781,16.450000762939453,16.450000762939453,59300,AURA
2021-12-14,16.46500015258789,17.59000015258789,15.84000015258789,17.0,17.0,96400,AURA
2021-12-15,17.549999237060547,19.110000610351562,16.426000595092773,18.260000228881836,18.260000228881836,84400,AURA
2021-12-16,17.829999923706055,19.270000457763672,17.479999542236328,18.1299991607666,18.1299991607666,120300,AURA
2021-12-17,17.940000534057617,18.34000015258789,15.25,16.110000610351562,16.110000610351562,712800,AURA
2021-12-20,15.369999885559082,16.594999313354492,13.5,14.760000228881836,14.760000228881836,460700,AURA
2021-12-21,14.569999694824219,15.229999542236328,14.279999732971191,15.010000228881836,15.010000228881836,126400,AURA
2021-12-22,14.989999771118164,15.75,14.920000076293945,15.319999694824219,15.319999694824219,52400,AURA
2021-12-23,15.399999618530273,16.510000228881836,15.125,16.040000915527344,16.040000915527344,31700,AURA
2021-12-27,16.100000381469727,17.610000610351562,15.520999908447266,17.610000610351562,17.610000610351562,35200,AURA
2021-12-28,17.610000610351562,17.989999771118164,15.989999771118164,16.18000030517578,16.18000030517578,34300,AURA
2021-12-29,16.139999389648438,16.510000228881836,15.75,16.510000228881836,16.510000228881836,26800,AURA
2021-12-30,16.350000381469727,16.989999771118164,15.84000015258789,16.6200008392334,16.6200008392334,19100,AURA
