Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-11-24,9.59000015258789,11.029999732971191,9.59000015258789,9.720000267028809,9.720000267028809,18500,HCVI
2021-11-26,9.760000228881836,9.760000228881836,9.720000267028809,9.739999771118164,9.739999771118164,1400,HCVI
2021-11-29,9.694000244140625,9.71500015258789,9.6899995803833,9.6899995803833,9.6899995803833,4200,HCVI
2021-11-30,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,10500,HCVI
2021-12-01,9.6899995803833,9.699999809265137,9.6899995803833,9.6899995803833,9.6899995803833,2800,HCVI
2021-12-02,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,HCVI
2021-12-03,9.720000267028809,9.739999771118164,9.708000183105469,9.708000183105469,9.708000183105469,600,HCVI
2021-12-06,10.170000076293945,10.170000076293945,9.680000305175781,9.70300006866455,9.70300006866455,1700,HCVI
2021-12-07,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,200,HCVI
2021-12-08,9.704999923706055,9.720000267028809,9.6899995803833,9.6899995803833,9.6899995803833,21600,HCVI
2021-12-09,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,800,HCVI
2021-12-10,9.720000267028809,9.729999542236328,9.680000305175781,9.699999809265137,9.699999809265137,1126300,HCVI
2021-12-13,9.6899995803833,9.699999809265137,9.6899995803833,9.6899995803833,9.6899995803833,25600,HCVI
2021-12-14,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,HCVI
2021-12-15,9.680000305175781,9.6899995803833,9.675000190734863,9.680000305175781,9.680000305175781,686600,HCVI
2021-12-16,9.680000305175781,9.680000305175781,9.649999618530273,9.65999984741211,9.65999984741211,29400,HCVI
2021-12-17,9.630000114440918,9.680000305175781,9.625,9.649999618530273,9.649999618530273,144500,HCVI
2021-12-20,9.649999618530273,9.65999984741211,9.625,9.649999618530273,9.649999618530273,29900,HCVI
2021-12-21,9.630000114440918,9.670000076293945,9.630000114440918,9.640000343322754,9.640000343322754,36100,HCVI
2021-12-22,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,32300,HCVI
2021-12-23,9.640000343322754,9.680000305175781,9.640000343322754,9.670000076293945,9.670000076293945,11400,HCVI
2021-12-27,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9200,HCVI
2021-12-28,9.680000305175781,9.680000305175781,9.649999618530273,9.65999984741211,9.65999984741211,3500,HCVI
2021-12-29,9.680000305175781,9.680000305175781,9.65999984741211,9.65999984741211,9.65999984741211,6400,HCVI
2021-12-30,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,30000,HCVI
