Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-09-17,10.423999786376953,10.423999786376953,10.423999786376953,10.423999786376953,10.423999786376953,600,MEAC
2021-09-20,9.76200008392334,9.76200008392334,9.76200008392334,9.76200008392334,9.76200008392334,600,MEAC
2021-09-21,9.76200008392334,9.76200008392334,9.76200008392334,9.76200008392334,9.76200008392334,0,MEAC
2021-09-22,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,200,MEAC
2021-09-23,9.720000267028809,9.779999732971191,9.720000267028809,9.779999732971191,9.779999732971191,660900,MEAC
2021-09-24,9.800000190734863,9.829999923706055,9.760000228881836,9.800000190734863,9.800000190734863,74100,MEAC
2021-09-27,9.789999961853027,9.8100004196167,9.739999771118164,9.739999771118164,9.739999771118164,272300,MEAC
2021-09-28,9.800000190734863,9.800000190734863,9.739999771118164,9.800000190734863,9.800000190734863,2800,MEAC
2021-09-29,9.800000190734863,9.829999923706055,9.760000228881836,9.829999923706055,9.829999923706055,79400,MEAC
2021-09-30,9.829999923706055,9.829999923706055,9.739999771118164,9.807999610900879,9.807999610900879,600,MEAC
2021-10-01,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,10200,MEAC
2021-10-04,9.800000190734863,9.84000015258789,9.800000190734863,9.829999923706055,9.829999923706055,102800,MEAC
2021-10-05,9.8100004196167,9.829999923706055,9.8100004196167,9.829999923706055,9.829999923706055,45400,MEAC
2021-10-06,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,MEAC
2021-10-07,9.800000190734863,9.829999923706055,9.800000190734863,9.829999923706055,9.829999923706055,4600,MEAC
2021-10-08,9.800000190734863,9.8100004196167,9.739999771118164,9.800000190734863,9.800000190734863,166900,MEAC
2021-10-11,9.789999961853027,9.800000190734863,9.75,9.789999961853027,9.789999961853027,4200,MEAC
2021-10-12,9.779999732971191,9.819999694824219,9.760000228881836,9.779999732971191,9.779999732971191,33700,MEAC
2021-10-13,9.789999961853027,9.829999923706055,9.789999961853027,9.829999923706055,9.829999923706055,152100,MEAC
2021-10-14,9.8100004196167,9.84000015258789,9.800000190734863,9.800000190734863,9.800000190734863,143900,MEAC
2021-10-15,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,9.789999961853027,1300,MEAC
2021-10-18,9.779999732971191,9.84000015258789,9.779999732971191,9.789999961853027,9.789999961853027,19200,MEAC
2021-10-19,9.795000076293945,9.84000015258789,9.795000076293945,9.84000015258789,9.84000015258789,124100,MEAC
2021-10-20,9.829999923706055,9.850000381469727,9.819999694824219,9.819999694824219,9.819999694824219,125700,MEAC
