Date,Open,High,Low,Close,Adj Close,Volume,ticker
2009-09-03,1500.0,1500.0,1500.0,1500.0,1500.0,33,VIVK
2009-09-04,1500.0,1500.0,1500.0,1500.0,1500.0,33,VIVK
2009-09-08,1500.0,1500.0,1500.0,1500.0,1500.0,0,VIVK
2009-09-09,1500.0,1500.0,1500.0,1500.0,1500.0,33,VIVK
2009-09-10,1500.0,1500.0,1500.0,1500.0,1500.0,0,VIVK
2009-09-11,1500.0,1500.0,1500.0,1500.0,1500.0,0,VIVK
2009-09-14,1500.0,1500.0,1500.0,1500.0,1500.0,33,VIVK
2009-09-15,1500.0,1500.0,1500.0,1500.0,1500.0,33,VIVK
2009-09-16,1500.0,1500.0,1500.0,1500.0,1500.0,33,VIVK
2009-09-17,1500.0,1500.0,1500.0,1500.0,1500.0,33,VIVK
2009-09-18,1500.0,1650.0,1500.0,1650.0,1650.0,33,VIVK
2009-09-21,1650.0,1650.0,1650.0,1650.0,1650.0,33,VIVK
2009-09-22,1650.0,1650.0,1650.0,1650.0,1650.0,33,VIVK
2009-09-23,1650.0,1650.0,1650.0,1650.0,1650.0,33,VIVK
2009-09-24,1650.0,1800.0,1650.0,1800.0,1800.0,33,VIVK
2009-09-25,1950.0,1950.0,1800.0,1950.0,1950.0,33,VIVK
2009-09-28,1950.0,1950.0,1650.0,1650.0,1650.0,33,VIVK
2009-09-29,1650.0,2037.0,1650.0,1800.0,1800.0,33,VIVK
2009-09-30,1650.0,1890.0,1200.0,1650.0,1650.0,33,VIVK
2009-10-01,1770.0,1770.0,1500.0,1560.0,1560.0,33,VIVK
2009-10-02,1680.0,1680.0,1620.0,1620.0,1620.0,33,VIVK
2009-10-05,1050.0,1620.0,1050.0,1620.0,1620.0,0,VIVK
2009-10-06,1620.0,1620.0,1470.0,1470.0,1470.0,33,VIVK
2009-10-07,1440.0,1440.0,1440.0,1440.0,1440.0,33,VIVK
2009-10-08,1440.0,1440.0,1440.0,1440.0,1440.0,33,VIVK
2009-10-09,1410.0,1410.0,1410.0,1410.0,1410.0,33,VIVK
2009-10-12,1200.0,1500.0,1050.0,1470.0,1470.0,33,VIVK
2009-10-13,1050.0,1470.0,1050.0,1470.0,1470.0,33,VIVK
2009-10-14,1470.0,1470.0,1470.0,1470.0,1470.0,0,VIVK
2009-10-15,1200.0,1200.0,1050.0,1200.0,1200.0,33,VIVK
2009-10-16,1200.0,1200.0,1200.0,1200.0,1200.0,0,VIVK
2009-10-19,1200.0,1200.0,1200.0,1200.0,1200.0,33,VIVK
2009-10-20,1200.0,1200.0,330.0,1050.0,1050.0,33,VIVK
2009-10-21,600.0,906.0,510.0,906.0,906.0,33,VIVK
