Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-11-19,11.5,18.420000076293945,10.699999809265137,13.0,13.0,24574700,LITM
2021-11-22,11.619999885559082,11.819999694824219,8.079999923706055,8.079999923706055,8.079999923706055,3791800,LITM
2021-11-23,8.050000190734863,8.399999618530273,7.25,7.400000095367432,7.400000095367432,1202100,LITM
2021-11-24,7.099999904632568,7.875,6.71999979019165,6.840000152587891,6.840000152587891,1103600,LITM
2021-11-26,6.739999771118164,6.739999771118164,6.320000171661377,6.480000019073486,6.480000019073486,315500,LITM
2021-11-29,6.5,9.8100004196167,6.5,7.630000114440918,7.630000114440918,10339400,LITM
2021-11-30,7.320000171661377,8.470000267028809,7.130000114440918,8.1899995803833,8.1899995803833,1747500,LITM
2021-12-01,8.119999885559082,8.75,6.800000190734863,6.96999979019165,6.96999979019165,1154800,LITM
2021-12-02,6.75,7.320000171661377,6.510000228881836,6.559999942779541,6.559999942779541,489000,LITM
2021-12-03,6.5,6.829999923706055,5.840000152587891,5.940000057220459,5.940000057220459,546700,LITM
2021-12-06,5.900000095367432,6.489999771118164,5.269999980926514,6.380000114440918,6.380000114440918,385200,LITM
2021-12-07,6.420000076293945,7.599999904632568,6.353000164031982,6.659999847412109,6.659999847412109,1972700,LITM
2021-12-08,6.659999847412109,7.050000190734863,6.380000114440918,6.730000019073486,6.730000019073486,686700,LITM
2021-12-09,6.5,6.730000019073486,6.260000228881836,6.380000114440918,6.380000114440918,151800,LITM
2021-12-10,6.360000133514404,6.5,6.110000133514404,6.21999979019165,6.21999979019165,171000,LITM
2021-12-13,6.117000102996826,6.480000019073486,5.769999980926514,5.860000133514404,5.860000133514404,455900,LITM
2021-12-14,5.71999979019165,5.939000129699707,5.699999809265137,5.730000019073486,5.730000019073486,175100,LITM
2021-12-15,5.670000076293945,5.900000095367432,5.309999942779541,5.590000152587891,5.590000152587891,261600,LITM
2021-12-16,5.650000095367432,5.860000133514404,5.360000133514404,5.400000095367432,5.400000095367432,127900,LITM
2021-12-17,5.289999961853027,5.489999771118164,5.0,5.070000171661377,5.070000171661377,360200,LITM
2021-12-20,4.989999771118164,5.050000190734863,4.440000057220459,4.46999979019165,4.46999979019165,358300,LITM
2021-12-21,4.570000171661377,4.949999809265137,4.46999979019165,4.860000133514404,4.860000133514404,299000,LITM
2021-12-22,4.71999979019165,6.0,4.71999979019165,6.0,6.0,1399900,LITM
2021-12-23,5.599999904632568,5.880000114440918,5.458000183105469,5.800000190734863,5.800000190734863,869700,LITM
2021-12-27,5.659999847412109,6.159999847412109,5.53000020980835,5.800000190734863,5.800000190734863,283300,LITM
2021-12-28,5.820000171661377,5.96999979019165,5.610000133514404,5.800000190734863,5.800000190734863,175100,LITM
2021-12-29,5.659999847412109,5.900000095367432,5.570000171661377,5.579999923706055,5.579999923706055,122900,LITM
2021-12-30,5.550000190734863,5.809999942779541,5.550000190734863,5.769999980926514,5.769999980926514,122900,LITM
