Date,Open,High,Low,Close,Volume
2022-01-27,10.0,10.0,9.949999809265137,9.949999809265137,700
2022-01-28,10.074999809265137,10.074999809265137,9.800000190734863,9.899999618530273,7400
2022-01-31,10.399999618530273,10.399999618530273,9.800000190734863,9.800000190734863,5200
2022-02-01,10.029999732971191,10.029999732971191,9.800000190734863,9.819999694824219,403900
2022-02-02,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,600
2022-02-03,9.819999694824219,9.880000114440918,9.800000190734863,9.819999694824219,3600
2022-02-04,9.829999923706055,9.829999923706055,9.8100004196167,9.819999694824219,7100
2022-02-07,9.819999694824219,9.84000015258789,9.8100004196167,9.8100004196167,7700
2022-02-08,9.82699966430664,9.829999923706055,9.8100004196167,9.8100004196167,69200
2022-02-09,9.819999694824219,9.829999923706055,9.8100004196167,9.819999694824219,14000
2022-02-10,9.819999694824219,9.850000381469727,9.800000190734863,9.800000190734863,36200
2022-02-11,9.847999572753906,9.847999572753906,9.847999572753906,9.847999572753906,200
2022-02-14,9.869999885559082,9.869999885559082,9.8100004196167,9.819999694824219,6300
2022-02-15,9.84000015258789,9.84000015258789,9.8149995803833,9.817999839782715,1600
2022-02-16,9.819999694824219,9.845000267028809,9.819999694824219,9.84000015258789,1900
2022-02-17,9.850000381469727,9.850000381469727,9.819999694824219,9.819999694824219,1500
2022-02-18,9.819999694824219,9.84000015258789,9.800000190734863,9.84000015258789,5400
2022-02-22,9.819999694824219,9.835000038146973,9.819999694824219,9.835000038146973,2200
2022-02-23,9.819999694824219,9.829999923706055,9.819999694824219,9.829999923706055,17800
2022-02-24,9.75,9.807999610900879,9.75,9.807999610900879,300
2022-02-25,9.84000015258789,9.84000015258789,9.819999694824219,9.819999694824219,400
2022-02-28,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,36300
2022-03-01,9.819999694824219,9.869999885559082,9.819999694824219,9.850000381469727,22600
2022-03-02,9.859000205993652,9.869999885559082,9.854999542236328,9.859999656677246,201800
2022-03-03,9.84000015258789,9.869999885559082,9.84000015258789,9.869999885559082,140700
2022-03-04,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,300
2022-03-07,9.829999923706055,9.84000015258789,9.829999923706055,9.84000015258789,900
2022-03-08,9.84000015258789,9.859999656677246,9.84000015258789,9.854999542236328,5200
2022-03-09,9.84000015258789,9.876999855041504,9.84000015258789,9.876999855041504,1271900
2022-03-10,9.84000015258789,9.859999656677246,9.84000015258789,9.859999656677246,1600
2022-03-11,9.850000381469727,9.859999656677246,9.850000381469727,9.850000381469727,189100
2022-03-14,9.880000114440918,9.880000114440918,9.869999885559082,9.880000114440918,63400
2022-03-15,9.862000465393066,9.869999885559082,9.862000465393066,9.869999885559082,1200
2022-03-16,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1200
2022-03-17,9.869999885559082,9.890000343322754,9.84000015258789,9.890000343322754,113700
2022-03-18,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2022-03-21,9.84000015258789,9.880000114440918,9.84000015258789,9.869999885559082,2200
2022-03-22,9.899999618530273,9.899999618530273,9.850000381469727,9.871000289916992,1100
2022-03-23,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200
2022-03-24,9.850000381469727,9.880000114440918,9.850000381469727,9.880000114440918,600
2022-03-25,9.869999885559082,9.890000343322754,9.869999885559082,9.890000343322754,2100
2022-03-28,9.899999618530273,9.899999618530273,9.880000114440918,9.899999618530273,700
2022-03-29,9.859999656677246,9.920000076293945,9.859999656677246,9.920000076293945,12500
2022-03-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,300
2022-03-31,9.930000305175781,9.930000305175781,9.899999618530273,9.920000076293945,3500
2022-04-01,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,121000
2022-04-04,9.899999618530273,9.920000076293945,9.869999885559082,9.920000076293945,56900
2022-04-05,9.90999984741211,9.920000076293945,9.90999984741211,9.920000076293945,3300
2022-04-06,9.920000076293945,9.920000076293945,9.90999984741211,9.920000076293945,95700
2022-04-07,9.899999618530273,9.920000076293945,9.890000343322754,9.890000343322754,15200
2022-04-08,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,1900
2022-04-11,9.880000114440918,9.899999618530273,9.880000114440918,9.899999618530273,7500
2022-04-12,9.895000457763672,9.90999984741211,9.895000457763672,9.899999618530273,29800
